date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,suba_single_gate_raw_ideal,suba_single_gate_pass,suba_single_gate_blocked,scale_raw,base_weight,weight,realized_vol,base_trade_cost,effective_turnover,scale_tc,return,nav,effective_holding,effective_fraction,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,suba_volume_rule_on,suba_volume_rule_scale,suba_volume_rule_name,suba_volume_zz2000_amount,suba_volume_zz2000_streak,suba_volume_zz2000_signal,suba_volume_cyb_amount,suba_volume_cyb_streak,suba_volume_cyb_signal,suba_volume_combined_signal,suba_volume_old_combined_signal,suba_volume_severe_ratio_signal,suba_volume_combined_scale,suba_volume_clear_signal,suba_volume_clear_ratio_rule,suba_volume_clear_ratio_enabled,suba_volume_clear_ratio_unavailable,suba_volume_combined_unresolved,suba_volume_zz2000_source,suba_volume_cyb_source,suba_volume_partial_unavailable,suba_volume_freshness_expected_date,suba_volume_freshness_latest_date,suba_volume_freshness_ok,suba_volume_freshness_error,suba_volume_unresolved
2023-03-08,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,1.930955,True,False,1.5,0.0,0.0,0.09291709916357367,0.0,0.0,0.0,0.0001211499702025165,5.829452905092175,cash,0.0,1.930955,1.0,0.05012288012882338,14.865899651989535,True,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1696.32,4.0,True,15149618.0,0.0,False,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-03-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,1.930955,True,False,1.5,0.0,0.0,0.09284671533789425,0.0,0.0,0.0,0.0001211499702025165,5.830159143137924,cash,0.0,1.930955,1.0,0.04673746248755295,12.173533049398554,True,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1881.67,5.0,True,18184822.0,0.0,False,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-03-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,1.930955,True,False,1.5,0.0,0.0,0.09105885729790635,0.0,0.0,0.0,0.0001211499702025165,5.830865466744391,cash,0.0,1.930955,1.0,0.028332745404823223,5.929290321295396,True,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1892.8,6.0,True,20276708.0,0.0,False,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-03-13,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,1.930955,True,False,1.5,0.0,0.0,0.09032356073534627,0.0,0.0,0.0,0.0001211499702025165,5.8315718759219415,cash,0.0,1.930955,1.0,0.039008824719167556,2.9253765286554936,True,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1853.74,7.0,True,20216950.0,0.0,False,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-03-14,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.08969592770098765,0.0015,0.0,0.0,0.0001211499702025165,5.832278370680943,cash,0.0,cash,0.0,,,False,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2000.77,8.0,True,22044288.0,0.0,False,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-03-15,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.08969592770098765,0.0,0.0,0.0,0.0001211499702025165,5.832984951031764,cash,0.0,cash,0.0,,,False,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1802.57,9.0,True,18213144.0,0.0,False,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-03-16,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.08969592770098765,0.0,0.0,0.0,0.0001211499702025165,5.8336916169847735,cash,0.0,cash,0.0,,,False,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1760.54,10.0,True,18571712.0,0.0,False,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-03-17,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.08934227613617368,0.0,0.0,0.0,0.0001211499702025165,5.8343983685503416,cash,0.0,cash,0.0,,,False,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1907.43,11.0,True,23237382.0,0.0,False,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-03-20,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.08894380966148475,0.0,0.0,0.0,0.0001211499702025165,5.835105205738841,cash,0.0,cash,0.0,,,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2117.29,0.0,False,24662150.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-03-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.08630240451854065,0.0,0.0,0.0,0.0001211499702025165,5.835812128560645,cash,0.0,cash,0.0,,,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1889.94,1.0,False,21840058.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-03-22,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.08630240451854065,0.0,0.0,0.0,0.0001211499702025165,5.836519137026127,cash,0.0,cash,0.0,,,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2140.02,0.0,False,25841314.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-03-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.08630240451854065,0.0,0.0,0.0,0.0001211499702025165,5.837226231145665,cash,0.0,cash,0.0,,,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2065.11,0.0,False,25776584.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-03-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.08630240451854065,0.0,0.0,0.0,0.0001211499702025165,5.837933410929633,cash,0.0,cash,0.0,,,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2292.96,0.0,False,28416158.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-03-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.08630240451854065,0.0,0.0,0.0,0.0001211499702025165,5.838640676388412,cash,0.0,cash,0.0,,,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2407.7,0.0,False,31460284.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-03-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.08630240451854065,0.0,0.0,0.0,0.0001211499702025165,5.839348027532379,cash,0.0,cash,0.0,,,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2191.45,0.0,False,27253606.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-03-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.08630240451854065,0.0,0.0,0.0,0.0001211499702025165,5.840055464371917,cash,0.0,cash,0.0,,,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2058.42,0.0,False,25471718.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-03-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.08630240451854065,0.0,0.0,0.0,0.0001211499702025165,5.840762986917407,cash,0.0,cash,0.0,,,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1938.34,1.0,False,22909102.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-03-31,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.08630240451854065,0.0,0.0,0.0,0.0001211499702025165,5.841470595179232,cash,0.0,cash,0.0,,,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1906.91,2.0,False,24601880.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-04-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.08562148222881504,0.0,0.0,0.0,0.0001211499702025165,5.842178289167777,cash,0.0,cash,0.0,,,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2357.53,0.0,False,33793520.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-04-04,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.07473000203393634,0.0,0.0,0.0,0.0001211499702025165,5.842886068893428,cash,0.0,cash,0.0,,,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2462.01,0.0,False,35041528.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-04-06,0.399006,1.0,True,0.399006,0.0,0.0001211499702025165,0.0015,,,0,0.399006,True,False,1.5,1.0,1.5,0.07445751190623655,0.0015,1.5,0.0,-0.0013790317547527353,5.834828543465021,0.399006,1.0,0.399006,1.0,-0.010743555614547873,22.91455891650176,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2237.24,0.0,False,31717418.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-04-07,0.399006,1.0,False,,0.012596808577715168,-6.057498510125825e-05,0.0,,,0,0.399006,True,False,1.5,1.0,1.5,0.07553074349092688,0.0,0.0,0.0,0.012536233592614021,5.90797531705875,0.399006,1.0,0.399006,1.0,-0.0027576727098564957,27.103047118751032,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2111.62,0.0,False,28751758.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-04-10,0.399006,1.0,False,,-0.0020989437850053028,-6.057498510125825e-05,0.0,,,0,0.399006,True,False,1.5,1.0,1.5,0.07553081397710902,0.0,0.0,0.0,-0.002159518770106561,5.895216933468236,0.399006,1.0,0.399006,1.0,-0.004297707822152552,30.072415638081715,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2397.17,0.0,False,31590052.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-04-11,0.399006,1.0,False,,-0.0025322065985927678,-6.057498510125825e-05,0.0,,,0,0.399006,True,False,1.5,1.0,1.5,0.07200512820889374,0.0,0.0,0.0,-0.002592781583694026,5.879931923571258,0.399006,1.0,0.399006,1.0,-0.0059720420722999545,31.376567125677578,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1998.28,1.0,False,27156622.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-04-12,0.399006,1.0,False,,-0.006212398478967818,-6.057498510125825e-05,0.0,,,0,0.399006,True,False,1.5,1.0,1.5,0.07228113461230501,0.0,0.0,0.0,-0.006272973464069076,5.843047266644162,0.399006,1.0,0.399006,1.0,-0.009788218471682875,30.537914624291943,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2236.61,0.0,False,29593980.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-04-13,0.399006,1.0,False,,-0.014530770886838129,-6.057498510125825e-05,0.0,,,0,0.399006,True,False,1.5,1.0,1.5,0.07396717653817018,0.0,0.0,0.0,-0.014591345871939332,5.757789343030468,0.399006,1.0,0.399006,1.0,-0.019112624382230048,27.391772623243405,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2405.42,0.0,False,30232626.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-04-14,0.399006,1.0,False,,0.013922835195530614,-6.057498510125825e-05,0.0,,,0,0.399006,True,False,1.5,1.0,1.5,0.07563548454383906,0.0,0.0,0.0,0.013862260210429245,5.837605317140393,0.399006,1.0,0.399006,1.0,-0.009803553407913612,24.205874869563196,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2207.23,0.0,False,28576364.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-04-17,0.399006,1.0,False,,0.003924072007215451,-6.057498510125825e-05,0.0,,,0,0.399006,True,False,1.5,1.0,1.5,0.07557246167928322,0.0,0.0,0.0,0.003863497022114082,5.860158887899442,0.399006,1.0,0.399006,1.0,-0.0068170068447626075,20.890596883735956,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2049.56,1.0,False,25131688.0,1.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-04-18,0.399006,1.0,False,,-0.002059198781486804,-6.057498510125825e-05,0.0,,,0,0.399006,True,False,1.5,1.0,1.5,0.07557939780304522,0.0,0.0,0.0,-0.0021197737665881178,5.847736676820834,0.399006,1.0,0.399006,1.0,-0.0074487276085500875,16.695538271453255,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1913.97,2.0,False,25122658.0,2.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-04-19,cash,0.0,True,cash,-0.009464851301879573,-6.057498510125825e-05,0.0015,,,0,1.000016,True,False,1.5,0.0,0.0,0.07624209089203904,0.003,1.5,0.0,-0.011011138147550281,5.783346440421863,cash,0.0,1.000016,1.0,0.0012677967714727068,17.570721239985524,True,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2041.41,3.0,True,26501800.0,3.0,False,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-04-20,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,1.000016,True,False,1.5,0.0,0.0,0.07624209089203904,0.0,0.0,0.0,0.0001211499702025165,5.784047092670791,cash,0.0,1.000016,1.0,-0.003926044715020782,17.75970150358698,False,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2157.72,4.0,True,28508750.0,0.0,False,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-04-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.07624209089203904,0.0015,0.0,0.0,0.0001211499702025165,5.7847478298037185,cash,0.0,cash,0.0,,,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2391.74,0.0,False,31154668.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-04-24,1.930955,1.0,True,1.930955,0.0,0.0001211499702025165,0.0015,,,0,1.930955,True,False,1.5,1.0,1.5,0.07624209089203904,0.0015,1.5,0.0,-0.0013790317547527353,5.776770478853182,1.930955,1.0,1.930955,1.0,0.04684233264246118,14.270781289550397,True,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2035.71,1.0,False,27265666.0,1.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-04-25,1.930955,1.0,False,,0.008984282963066748,-6.057498510125825e-05,0.0,,,0,1.930955,True,False,1.5,1.0,1.5,0.07709801537134313,0.0,0.0,0.0,0.008923707977965378,5.828320691662199,1.930955,1.0,1.930955,1.0,0.051528064105375915,13.913420624912831,True,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2193.54,0.0,False,29429098.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-04-26,1.930955,1.0,False,,-0.00640239022568434,-6.057498510125825e-05,0.0,,,0,1.930955,True,False,1.5,1.0,1.5,0.07736440294212589,0.0,0.0,0.0,-0.006462965210785598,5.7906524577946845,1.930955,1.0,1.930955,1.0,0.04550639298156467,12.160167725109329,True,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2227.26,0.0,False,31427556.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-04-27,1.930955,1.0,False,,0.007166813335912736,-6.057498510125825e-05,0.0,,,0,1.930955,True,False,1.5,1.0,1.5,0.07792084964668514,0.0,0.0,0.0,0.007106238350811367,5.831802214366485,1.930955,1.0,1.930955,1.0,0.04899821712267638,10.257585103415975,True,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2108.42,1.0,False,27767830.0,1.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-04-28,1.930955,1.0,False,,0.024093483420675188,-6.057498510125825e-05,0.0,,,0,1.930955,True,False,1.5,1.0,1.5,0.08312869472715556,0.0,0.0,0.0,0.02403290843557393,5.971957382998732,1.930955,1.0,1.930955,1.0,0.06397932027074282,11.196653076921788,True,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2199.19,0.0,False,28355880.0,2.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-05-04,1.930955,1.0,False,,0.03869460365129518,-6.057498510125825e-05,0.0,,,0,1.930955,True,False,1.5,1.0,1.5,0.0948256957653672,0.0,0.0,0.0,0.03863402866619392,6.202678155726794,1.930955,1.0,1.930955,1.0,0.08889600352330218,16.367154522316714,True,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2306.34,0.0,False,27253746.0,3.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-05-05,cash,0.0,True,cash,0.002449382039426018,-6.057498510125825e-05,0.0015,,,0,1.930955,True,False,1.5,0.0,0.0,0.09486865478265864,0.0,1.5,0.0,0.0008852238437433435,6.208168914325309,cash,0.0,1.930955,1.0,0.08803417158281102,20.532847015027407,True,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2117.2,1.0,False,25474816.0,4.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-05-08,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,1.930955,True,False,1.5,0.0,0.0,0.09486865478265864,0.0,0.0,0.0,0.0001211499702025165,6.208921033804292,cash,0.0,1.930955,1.0,0.1070072741884267,27.987920902118734,True,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2128.19,2.0,False,24885806.0,5.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-05-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,1.930955,True,False,1.5,0.0,0.0,0.09486865478265864,0.0,0.0,0.0,0.0001211499702025165,6.209673244402527,cash,0.0,1.930955,1.0,0.09524537919257536,31.14212740209415,True,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2204.76,0.0,False,25572448.0,6.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-05-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,1.930955,True,False,1.5,0.0,0.0,0.09486865478265864,0.0,0.0,0.0,0.0001211499702025165,6.210425546131054,cash,0.0,1.930955,1.0,0.0711530979464956,28.437954799524924,True,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1984.65,1.0,False,23637114.0,7.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-05-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,1.930955,True,False,1.5,0.0,0.0,0.09486865478265864,0.0,0.0,0.0,0.0001211499702025165,6.211177939000913,cash,0.0,1.930955,1.0,0.0685714963720967,24.590799775802918,True,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1968.46,2.0,False,22697368.0,8.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-05-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,1.930955,True,False,1.5,0.0,0.0,0.09486865478265864,0.0,0.0,0.0,0.0001211499702025165,6.211930423023145,cash,0.0,1.930955,1.0,0.05964838200504796,19.309227298923506,True,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1854.64,3.0,True,20868932.0,9.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2023-05-15,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,1.930955,True,False,1.5,0.0,0.0,0.09486865478265864,0.0,0.0,0.0,0.0001211499702025165,6.212682998208795,cash,0.0,1.930955,1.0,0.05717384769140832,15.004933275957114,True,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1954.19,4.0,True,22235558.0,10.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
